                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.020  1.11E+31 5.40E+29 1.10E+31 7.35E+27 1.44E+28 2.09E+28 2.65E+28 3.12E+28 3.47E+28 3.70E+28 3.82E+28 3.82E+28 3.73E+28 3.55E+28 3.31E+28 3.02E+28 2.70E+28 2.38E+28 2.05E+28 1.74E+28 1.45E+28 1.19E+28 9.55E+27 7.57E+27 5.91E+27 4.54E+27 3.43E+27 2.56E+27 1.87E+27 1.35E+27 9.63E+26 6.75E+26 4.66E+26
 120.00  3.154  3.58E+32 1.74E+31 3.60E+32 2.26E+29 4.44E+29 6.44E+29 8.20E+29 9.66E+29 1.08E+30 1.16E+30 1.20E+30 1.20E+30 1.18E+30 1.13E+30 1.06E+30 9.77E+29 8.81E+29 7.81E+29 6.80E+29 5.82E+29 4.90E+29 4.05E+29 3.30E+29 2.65E+29 2.10E+29 1.63E+29 1.25E+29 9.44E+28 7.03E+28 5.16E+28 3.73E+28 2.66E+28 1.87E+28
 130.00  3.283  1.01E+34 4.86E+32 1.03E+34 6.09E+30 1.20E+31 1.74E+31 2.22E+31 2.62E+31 2.93E+31 3.15E+31 3.28E+31 3.31E+31 3.26E+31 3.15E+31 2.97E+31 2.75E+31 2.50E+31 2.23E+31 1.96E+31 1.69E+31 1.43E+31 1.20E+31 9.87E+30 8.00E+30 6.39E+30 5.03E+30 3.91E+30 2.99E+30 2.25E+30 1.68E+30 1.23E+30 8.89E+29 6.34E+29
 140.00  3.407  2.51E+35 1.21E+34 2.60E+35 1.46E+32 2.86E+32 4.16E+32 5.32E+32 6.29E+32 7.06E+32 7.62E+32 7.95E+32 8.06E+32 7.98E+32 7.73E+32 7.34E+32 6.83E+32 6.24E+32 5.61E+32 4.96E+32 4.31E+32 3.69E+32 3.11E+32 2.59E+32 2.12E+32 1.71E+32 1.36E+32 1.07E+32 8.25E+31 6.29E+31 4.74E+31 3.52E+31 2.58E+31 1.87E+31
 150.00  3.527  5.62E+36 2.68E+35 5.87E+36 3.13E+33 6.15E+33 8.96E+33 1.15E+34 1.36E+34 1.53E+34 1.65E+34 1.73E+34 1.76E+34 1.75E+34 1.70E+34 1.62E+34 1.52E+34 1.40E+34 1.26E+34 1.12E+34 9.83E+33 8.48E+33 7.20E+33 6.03E+33 4.98E+33 4.05E+33 3.26E+33 2.58E+33 2.02E+33 1.55E+33 1.18E+33 8.89E+32 6.59E+32 4.82E+32
 160.00  3.642  1.14E+38 5.41E+36 1.20E+38 6.10E+34 1.20E+35 1.75E+35 2.24E+35 2.66E+35 3.00E+35 3.25E+35 3.41E+35 3.49E+35 3.48E+35 3.40E+35 3.25E+35 3.06E+35 2.82E+35 2.57E+35 2.30E+35 2.02E+35 1.76E+35 1.50E+35 1.27E+35 1.05E+35 8.66E+34 7.01E+34 5.60E+34 4.42E+34 3.44E+34 2.64E+34 2.01E+34 1.50E+34 1.11E+34
 170.00  3.754  2.10E+39 9.96E+37 2.24E+39 1.09E+36 2.14E+36 3.13E+36 4.02E+36 4.78E+36 5.39E+36 5.86E+36 6.17E+36 6.32E+36 6.32E+36 6.19E+36 5.95E+36 5.62E+36 5.22E+36 4.76E+36 4.28E+36 3.80E+36 3.31E+36 2.85E+36 2.42E+36 2.03E+36 1.68E+36 1.37E+36 1.10E+36 8.78E+35 6.89E+35 5.35E+35 4.10E+35 3.10E+35 2.32E+35
 180.00  3.863  3.59E+40 1.69E+39 3.85E+40 1.80E+37 3.54E+37 5.17E+37 6.63E+37 7.90E+37 8.94E+37 9.73E+37 1.03E+38 1.05E+38 1.06E+38 1.04E+38 1.00E+38 9.51E+37 8.86E+37 8.13E+37 7.35E+37 6.54E+37 5.75E+37 4.98E+37 4.25E+37 3.58E+37 2.98E+37 2.45E+37 1.99E+37 1.59E+37 1.26E+37 9.87E+36 7.63E+36 5.82E+36 4.39E+36
 190.00  3.969  5.67E+41 2.66E+40 6.12E+41 2.75E+38 5.42E+38 7.92E+38 1.02E+39 1.21E+39 1.38E+39 1.50E+39 1.59E+39 1.63E+39 1.64E+39 1.62E+39 1.57E+39 1.49E+39 1.40E+39 1.29E+39 1.17E+39 1.04E+39 9.21E+38 8.02E+38 6.89E+38 5.84E+38 4.89E+38 4.05E+38 3.31E+38 2.67E+38 2.13E+38 1.68E+38 1.31E+38 1.01E+38 7.65E+37
 200.00  4.072  8.36E+42 3.90E+41 9.08E+42 3.93E+39 7.75E+39 1.13E+40 1.46E+40 1.74E+40 1.98E+40 2.16E+40 2.29E+40 2.36E+40 2.38E+40 2.35E+40 2.28E+40 2.18E+40 2.05E+40 1.89E+40 1.73E+40 1.55E+40 1.37E+40 1.20E+40 1.04E+40 8.86E+39 7.46E+39 6.21E+39 5.10E+39 4.14E+39 3.33E+39 2.64E+39 2.07E+39 1.61E+39 1.23E+39

